1856	12	01	BelfastNews-Letter	0001
1856	12	01	BelfastNews-Letter	0002
1856	12	01	BelfastNews-Letter	0003
1856	12	01	BelfastNews-Letter	0004
1856	12	01	DailyNews	0008
1856	12	01	Freeman'sJournal	0002
1856	12	01	GlasgowHerald	0004
1856	12	01	GlasgowHerald	0005
1856	12	01	GlasgowHerald	0006
1856	12	01	GlasgowHerald	0007
1856	12	01	LiverpoolMercury	0002
1856	12	01	LiverpoolMercury	0004
1856	12	01	MorningChronicle	0001
1856	12	01	MorningChronicle	0002
1856	12	01	MorningChronicle	0003
1856	12	01	MorningChronicle	0004
1856	12	01	MorningChronicle	0005
1856	12	01	MorningChronicle	0007
1856	12	01	MorningChronicle	0008
1856	12	01	TheTimes	0003
1856	12	01	TheTimes	0004
1856	12	01	TheTimes	0005
1856	12	01	TheTimes	0006
1856	12	01	TheTimes	0007
1856	12	01	TheTimes	0008
1856	12	01	TheTimes	0009
1856	12	01	TheTimes	0010
1856	12	01	TheTimes	0011
1856	12	02	MorningChronicle	0007
1856	12	02	TheTimes	0006
1856	12	02	TheTimes	0007
1856	12	02	TheTimes	0009
1856	12	03	BelfastNews-Letter	0002
1856	12	03	TheTimes	0001
1856	12	03	TheTimes	0007
1856	12	03	TheTimes	0008
1856	12	03	TheTimes	0011
1856	12	03	TheTimes	0012
1856	12	04	LeedsMercury	0002
1856	12	04	TheTimes	0006
1856	12	04	TheTimes	0009
1856	12	05	TheTimes	0004
1856	12	05	TheTimes	0007
1856	12	05	TheTimes	0008
1856	12	05	TheTimes	0009
1856	12	06	Jackson'sOxfordJournal	0008
1856	12	06	LeedsMercury	0001
1856	12	06	LeedsMercury	0002
1856	12	06	MorningChronicle	0004
1856	12	06	MorningChronicle	0005
1856	12	06	TheTimes	0009
1856	12	06	TheTimes	0010
1856	12	08	TheTimes	0010
1856	12	09	TheTimes	0007
1856	12	09	TheTimes	0008
1856	12	09	TheTimes	0009
1856	12	10	TheTimes	0006
1856	12	10	TheTimes	0011
1856	12	10	TheTimes	0012
1856	12	11	MorningChronicle	0005
1856	12	11	TheTimes	0006
1856	12	11	TheTimes	0008
1856	12	11	TheTimes	0009
1856	12	12	TheTimes	0005
1856	12	12	TheTimes	0009
1856	12	12	TheTimes	0010
1856	12	13	TheTimes	0009
1856	12	13	TheTimes	0010
1856	12	15	TheTimes	0007
1856	12	16	MorningChronicle	0005
1856	12	16	TheTimes	0005
1856	12	16	TheTimes	0008
1856	12	16	TheTimes	0009
1856	12	16	TheTimes	0010
1856	12	17	BelfastNews-Letter	0004
1856	12	17	DerbyMercury	0004
1856	12	17	DerbyMercury	0005
1856	12	17	MorningChronicle	0005
1856	12	18	TheTimes	0009
1856	12	19	TheTimes	0007
1856	12	19	TheTimes	0008
1856	12	19	TheTimes	0009
1856	12	19	TheTimes	0010
1856	12	20	BelfastNews-Letter	0002
1856	12	20	BelfastNews-Letter	0005
1856	12	20	MorningChronicle	0005
1856	12	20	TheTimes	0010
1856	12	20	TheTimes	0011
1856	12	22	TheTimes	0004
1856	12	22	TheTimes	0007
1856	12	23	TheTimes	0007
1856	12	23	TheTimes	0009
1856	12	24	DerbyMercury	0005
1856	12	24	Freeman'sJournal	0004
1856	12	24	MorningChronicle	0005
1856	12	24	TheTimes	0009
1856	12	25	TheTimes	0007
1856	12	25	TheTimes	0009
1856	12	27	LeedsMercury	0005
1856	12	27	ManchesterTimes	0002
1856	12	27	TheTimes	0007
1856	12	28	TheEra	0012
1856	12	29	BelfastNews-Letter	0002
1856	12	29	MorningChronicle	0004
1856	12	29	TheTimes	0009
1856	12	30	MorningChronicle	0005
1856	12	30	TheTimes	0008
1856	12	30	TheTimes	0009
1856	12	31	TheTimes	0007
1856	12	31	TheTimes	0009
