1853	10	01	BristolMercury	0002
1853	10	01	BristolMercury	0003
1853	10	01	BristolMercury	0004
1853	10	01	BristolMercury	0005
1853	10	01	BristolMercury	0006
1853	10	01	BristolMercury	0007
1853	10	01	BristolMercury	0008
1853	10	01	Examiner	0005
1853	10	01	Examiner	0006
1853	10	01	Examiner	0007
1853	10	01	Examiner	0008
1853	10	01	Examiner	0009
1853	10	01	Examiner	0010
1853	10	01	Examiner	0011
1853	10	01	Examiner	0012
1853	10	01	Examiner	0013
1853	10	01	Examiner	0014
1853	10	01	Examiner	0015
1853	10	01	Examiner	0016
1853	10	01	Freeman'sJournal	0003
1853	10	01	HampshirePortsmouthTelegraph	0002
1853	10	01	HampshirePortsmouthTelegraph	0006
1853	10	01	HampshirePortsmouthTelegraph	0008
1853	10	01	IpswichJournal	0001
1853	10	01	IpswichJournal	0002
1853	10	01	IpswichJournal	0003
1853	10	01	IpswichJournal	0004
1853	10	01	LeedsMercury	0007
1853	10	01	MorningChronicle	0001
1853	10	01	MorningChronicle	0002
1853	10	01	MorningChronicle	0003
1853	10	01	MorningChronicle	0004
1853	10	01	MorningChronicle	0005
1853	10	01	MorningChronicle	0006
1853	10	01	MorningChronicle	0007
1853	10	01	MorningChronicle	0008
1853	10	01	NorthWalesChronicle	0001
1853	10	01	NorthWalesChronicle	0005
1853	10	01	NorthWalesChronicle	0006
1853	10	01	NorthWalesChronicle	0007
1853	10	01	NorthWalesChronicle	0008
1853	10	01	PrestonChronicle	0001
1853	10	01	PrestonChronicle	0002
1853	10	01	PrestonChronicle	0003
1853	10	01	PrestonChronicle	0005
1853	10	01	PrestonChronicle	0007
1853	10	01	PrestonChronicle	0008
1853	10	01	TheTimes	0003
1853	10	01	TheTimes	0004
1853	10	01	TheTimes	0005
1853	10	01	TheTimes	0006
1853	10	01	TheTimes	0007
1853	10	01	TheTimes	0008
1853	10	01	TheTimes	0009
1853	10	01	TheTimes	0010
1853	10	02	Reynold'sNewspaper	0002
1853	10	02	Reynold'sNewspaper	0008
1853	10	02	TheEra	0001
1853	10	02	TheEra	0014
1853	10	03	GlasgowHerald	0005
1853	10	03	MorningChronicle	0003
1853	10	03	MorningChronicle	0004
1853	10	03	TheTimes	0009
1853	10	03	TheTimes	0012
1853	10	04	MorningChronicle	0003
1853	10	04	TheTimes	0007
1853	10	04	TheTimes	0008
1853	10	04	TheTimes	0009
1853	10	06	TheTimes	0006
1853	10	06	TheTimes	0007
1853	10	06	TheTimes	0008
1853	10	06	TheTimes	0009
1853	10	07	BelfastNews-Letter	0003
1853	10	07	Freeman'sJournal	0003
1853	10	07	GlasgowHerald	0005
1853	10	07	TheTimes	0006
1853	10	08	TheTimes	0006
1853	10	10	TheTimes	0006
1853	10	10	TheTimes	0009
1853	10	11	TheTimes	0005
1853	10	11	TheTimes	0009
1853	10	11	TheTimes	0010
1853	10	11	TheTimes	0012
1853	10	12	AberdeenJournal	0005
1853	10	12	TheTimes	0004
1853	10	12	TheTimes	0005
1853	10	12	TheTimes	0007
1853	10	13	TheTimes	0004
1853	10	13	TheTimes	0008
1853	10	15	TheTimes	0004
1853	10	15	TheTimes	0006
1853	10	15	TheTimes	0007
1853	10	15	TheTimes	0008
1853	10	17	TheTimes	0008
1853	10	17	TheTimes	0009
1853	10	18	TheTimes	0005
1853	10	19	TheTimes	0005
1853	10	19	TheTimes	0006
1853	10	21	LiverpoolMercury	0009
1853	10	21	NewcastleCourant	0001
1853	10	21	TheTimes	0006
1853	10	21	TheTimes	0007
1853	10	21	TheTimes	0008
1853	10	22	LeedsMercury	0008
1853	10	22	TheTimes	0005
1853	10	22	TheTimes	0007
1853	10	24	TheTimes	0005
1853	10	24	TheTimes	0006
1853	10	24	TheTimes	0008
1853	10	24	TheTimes	0009
1853	10	25	TheTimes	0005
1853	10	26	TheTimes	0001
1853	10	26	TheTimes	0006
1853	10	26	TheTimes	0010
1853	10	27	TheTimes	0007
1853	10	27	TheTimes	0009
1853	10	28	Freeman'sJournal	0002
1853	10	28	TheTimes	0007
1853	10	28	TheTimes	0008
1853	10	28	TheTimes	0010
1853	10	29	TheTimes	0004
1853	10	29	TheTimes	0005
1853	10	29	TheTimes	0006
1853	10	29	TheTimes	0007
1853	10	29	TheTimes	0010
1853	10	29	TheTimes	0011
1853	10	31	TheTimes	0008
1853	10	31	TheTimes	0009
