1853	11	01	LiverpoolMercury	0002
1853	11	01	LiverpoolMercury	0008
1853	11	01	TheTimes	0004
1853	11	01	TheTimes	0005
1853	11	01	TheTimes	0006
1853	11	01	TheTimes	0007
1853	11	01	TheTimes	0008
1853	11	01	TheTimes	0009
1853	11	01	TheTimes	0010
1853	11	02	AberdeenJournal	0002
1853	11	02	TheTimes	0007
1853	11	02	TheTimes	0008
1853	11	02	TheTimes	0010
1853	11	02	TheTimes	0011
1853	11	02	TheTimes	0012
1853	11	04	TheTimes	0005
1853	11	04	TheTimes	0006
1853	11	04	TheTimes	0008
1853	11	04	TheTimes	0009
1853	11	05	Examiner	0004
1853	11	05	TheTimes	0007
1853	11	05	TheTimes	0008
1853	11	05	TheTimes	0010
1853	11	07	TheTimes	0006
1853	11	07	TheTimes	0009
1853	11	08	TheTimes	0004
1853	11	08	TheTimes	0007
1853	11	09	TheTimes	0007
1853	11	09	TheTimes	0008
1853	11	09	TheTimes	0011
1853	11	10	TheTimes	0005
1853	11	10	TheTimes	0006
1853	11	10	TheTimes	0008
1853	11	10	TheTimes	0009
1853	11	10	TheTimes	0010
1853	11	11	BelfastNews-Letter	0002
1853	11	11	NewcastleCourant	0001
1853	11	11	TheTimes	0001
1853	11	11	TheTimes	0005
1853	11	11	TheTimes	0006
1853	11	11	TheTimes	0007
1853	11	12	LeedsMercury	0006
1853	11	12	TheTimes	0009
1853	11	12	TheTimes	0010
1853	11	12	TheTimes	0011
1853	11	12	TheTimes	0012
1853	11	14	TheTimes	0006
1853	11	14	TheTimes	0010
1853	11	15	TheTimes	0005
1853	11	15	TheTimes	0006
1853	11	15	TheTimes	0009
1853	11	16	TheTimes	0008
1853	11	16	TheTimes	0009
1853	11	16	TheTimes	0010
1853	11	16	TheTimes	0011
1853	11	17	TheTimes	0005
1853	11	17	TheTimes	0006
1853	11	17	TheTimes	0007
1853	11	17	TheTimes	0008
1853	11	18	NewcastleCourant	0001
1853	11	18	TheTimes	0006
1853	11	18	TheTimes	0007
1853	11	18	TheTimes	0008
1853	11	18	TheTimes	0009
1853	11	19	Examiner	0003
1853	11	19	TheTimes	0009
1853	11	19	TheTimes	0011
1853	11	19	TheTimes	0012
1853	11	21	TheTimes	0005
1853	11	21	TheTimes	0007
1853	11	21	TheTimes	0010
1853	11	22	TheTimes	0007
1853	11	22	TheTimes	0009
1853	11	23	TheTimes	0008
1853	11	23	TheTimes	0009
1853	11	23	TheTimes	0010
1853	11	23	TheTimes	0011
1853	11	24	TheTimes	0006
1853	11	24	TheTimes	0009
1853	11	25	LiverpoolMercury	0004
1853	11	25	TheTimes	0005
1853	11	25	TheTimes	0006
1853	11	25	TheTimes	0007
1853	11	25	TheTimes	0009
1853	11	25	TheTimes	0010
1853	11	26	LeedsMercury	0004
1853	11	26	TheTimes	0005
1853	11	26	TheTimes	0006
1853	11	26	TheTimes	0007
1853	11	26	TheTimes	0009
1853	11	28	TheTimes	0010
1853	11	28	TheTimes	0011
1853	11	29	LiverpoolMercury	0005
1853	11	29	TheTimes	0006
1853	11	29	TheTimes	0008
1853	11	29	TheTimes	0009
1853	11	30	TheTimes	0005
1853	11	30	TheTimes	0007
1853	11	30	TheTimes	0009
