1844	04	01	Freeman'sJournal	0001
1844	04	01	Freeman'sJournal	0002
1844	04	01	Freeman'sJournal	0004
1844	04	01	GlasgowHerald	0002
1844	04	01	GlasgowHerald	0004
1844	04	01	HampshirePortsmouthTelegraph	0001
1844	04	01	HampshirePortsmouthTelegraph	0002
1844	04	01	HampshirePortsmouthTelegraph	0003
1844	04	01	HampshirePortsmouthTelegraph	0004
1844	04	01	MorningChronicle	0001
1844	04	01	MorningChronicle	0004
1844	04	01	TheTimes	0001
1844	04	01	TheTimes	0003
1844	04	01	TheTimes	0006
1844	04	01	TheTimes	0007
1844	04	01	TheTimes	0008
1844	04	02	TheTimes	0003
1844	04	02	TheTimes	0005
1844	04	02	TheTimes	0007
1844	04	03	TheTimes	0002
1844	04	03	TheTimes	0003
1844	04	04	TheTimes	0004
1844	04	04	TheTimes	0008
1844	04	05	MorningChronicle	0002
1844	04	05	TheTimes	0003
1844	04	05	TheTimes	0004
1844	04	05	TheTimes	0005
1844	04	05	TheTimes	0008
1844	04	06	MorningChronicle	0003
1844	04	08	TheTimes	0007
1844	04	11	TheTimes	0005
1844	04	12	TheTimes	0004
1844	04	12	TheTimes	0007
1844	04	13	MorningChronicle	0001
1844	04	13	MorningChronicle	0004
1844	04	13	TheTimes	0004
1844	04	13	TheTimes	0005
1844	04	13	TheTimes	0008
1844	04	14	TheEra	0012
1844	04	15	TheTimes	0005
1844	04	16	TheTimes	0004
1844	04	16	TheTimes	0005
1844	04	16	TheTimes	0006
1844	04	16	TheTimes	0007
1844	04	17	TheTimes	0005
1844	04	18	TheTimes	0008
1844	04	19	TheTimes	0004
1844	04	19	TheTimes	0007
1844	04	19	TheTimes	0008
1844	04	20	TheTimes	0002
1844	04	20	TheTimes	0010
1844	04	22	TheTimes	0001
1844	04	22	TheTimes	0007
1844	04	23	TheTimes	0005
1844	04	24	TheTimes	0003
1844	04	24	TheTimes	0004
1844	04	24	TheTimes	0008
1844	04	24	TheTimes	0011
1844	04	25	TheTimes	0005
1844	04	25	TheTimes	0008
1844	04	27	LeedsMercury	0001
1844	04	27	MorningChronicle	0004
1844	04	27	TheTimes	0012
1844	04	29	TheTimes	0004
1844	04	29	TheTimes	0006
