1805	11	01	TheTimes	0002
1805	11	01	TheTimes	0003
1805	11	02	IpswichJournal	0004
1805	11	02	Jackson'sOxfordJournal	0004
1805	11	02	TheTimes	0002
1805	11	02	TheTimes	0003
1805	11	04	TheTimes	0001
1805	11	05	TheTimes	0003
1805	11	06	TheTimes	0003
1805	11	07	DerbyMercury	0002
1805	11	07	TheTimes	0001
1805	11	11	TheTimes	0001
1805	11	11	TheTimes	0003
1805	11	13	TheTimes	0001
1805	11	13	TheTimes	0003
1805	11	14	TheTimes	0003
1805	11	15	TheTimes	0001
1805	11	15	TheTimes	0003
1805	11	18	MorningChronicle	0001
1805	11	18	TheTimes	0001
1805	11	18	TheTimes	0002
1805	11	19	TheTimes	0003
1805	11	20	TheTimes	0003
1805	11	22	TheTimes	0002
1805	11	23	NewcastleCourant	0001
1805	11	25	TheTimes	0004
1805	11	26	TheTimes	0003
1805	11	27	TheTimes	0002
1805	11	28	TheTimes	0002
1805	11	29	TheTimes	0002
1805	11	30	NewcastleCourant	0003
1805	11	30	TheTimes	0002
