1805	06	01	Cobbet'sWeeklyPoliticalRegister	0003
1805	06	01	Cobbet'sWeeklyPoliticalRegister	0004
1805	06	01	Cobbet'sWeeklyPoliticalRegister	0014
1805	06	01	Cobbet'sWeeklyPoliticalRegister	0016
1805	06	01	IpswichJournal	0001
1805	06	01	IpswichJournal	0004
1805	06	01	Jackson'sOxfordJournal	0001
1805	06	01	Jackson'sOxfordJournal	0002
1805	06	01	Jackson'sOxfordJournal	0004
1805	06	03	MorningChronicle	0002
1805	06	03	TheTimes	0003
1805	06	05	TheTimes	0002
1805	06	08	Cobbet'sWeeklyPoliticalRegister	0014
1805	06	08	Cobbet'sWeeklyPoliticalRegister	0017
1805	06	08	Cobbet'sWeeklyPoliticalRegister	0018
1805	06	08	Cobbet'sWeeklyPoliticalRegister	0019
1805	06	08	Cobbet'sWeeklyPoliticalRegister	0020
1805	06	08	Cobbet'sWeeklyPoliticalRegister	0022
1805	06	08	TheTimes	0003
1805	06	10	MorningChronicle	0002
1805	06	10	TheTimes	0002
1805	06	11	TheTimes	0003
1805	06	13	TheTimes	0004
1805	06	14	TheTimes	0002
1805	06	15	Jackson'sOxfordJournal	0001
1805	06	17	MorningChronicle	0002
1805	06	17	TheTimes	0002
1805	06	18	TheTimes	0003
1805	06	19	TheTimes	0003
1805	06	20	TheTimes	0002
1805	06	27	DerbyMercury	0002
1805	06	28	TheTimes	0002
1805	06	29	IpswichJournal	0003
1805	06	29	NewcastleCourant	0004
