1803	12	01	TheTimes	0001
1803	12	01	TheTimes	0003
1803	12	01	Trewman'sExeterFlyingPost	0001
1803	12	01	Trewman'sExeterFlyingPost	0002
1803	12	01	Trewman'sExeterFlyingPost	0004
1803	12	02	TheTimes	0001
1803	12	03	TheTimes	0003
1803	12	12	MorningChronicle	0002
1803	12	12	TheTimes	0003
1803	12	15	TheTimes	0004
1803	12	17	IpswichJournal	0002
1803	12	17	MorningChronicle	0004
1803	12	19	TheTimes	0003
1803	12	21	TheTimes	0003
1803	12	21	TheTimes	0004
1803	12	22	TheTimes	0002
1803	12	23	TheTimes	0003
1803	12	24	IpswichJournal	0003
1803	12	26	TheTimes	0004
1803	12	27	TheTimes	0002
1803	12	27	TheTimes	0003
1803	12	28	TheTimes	0002
1803	12	31	IpswichJournal	0002
1803	12	31	TheTimes	0003
