1843	09	01	BelfastNews-Letter	0001
1843	09	01	BelfastNews-Letter	0004
1843	09	01	HullPacket	0002
1843	09	01	HullPacket	0003
1843	09	01	LiverpoolMercury	0002
1843	09	01	LiverpoolMercury	0011
1843	09	01	NewcastleCourant	0001
1843	09	01	NewcastleCourant	0002
1843	09	01	NewcastleCourant	0005
1843	09	01	NewcastleCourant	0006
1843	09	01	NewcastleCourant	0007
1843	09	01	NewcastleCourant	0008
1843	09	01	TheTimes	0003
1843	09	01	TheTimes	0004
1843	09	01	TheTimes	0005
1843	09	01	TheTimes	0006
1843	09	01	TheTimes	0007
1843	09	01	TheTimes	0008
1843	09	02	Examiner	0011
1843	09	02	ManchesterTimes	0001
1843	09	02	ManchesterTimes	0002
1843	09	02	TheTimes	0001
1843	09	02	TheTimes	0005
1843	09	02	TheTimes	0007
1843	09	04	TheTimes	0001
1843	09	07	TheTimes	0002
1843	09	07	TheTimes	0004
1843	09	08	TheTimes	0005
1843	09	09	BristolMercury	0008
1843	09	09	TheTimes	0001
1843	09	09	TheTimes	0002
1843	09	09	TheTimes	0004
1843	09	11	TheTimes	0007
1843	09	13	TheTimes	0005
1843	09	14	TheTimes	0007
1843	09	15	TheTimes	0004
1843	09	15	TheTimes	0006
1843	09	16	Examiner	0005
1843	09	16	TheTimes	0004
1843	09	16	TheTimes	0006
1843	09	18	TheTimes	0006
1843	09	21	TheTimes	0007
1843	09	22	TheTimes	0004
1843	09	23	Examiner	0004
1843	09	23	TheTimes	0001
1843	09	23	TheTimes	0004
1843	09	23	TheTimes	0005
1843	09	25	TheTimes	0002
1843	09	27	TheTimes	0006
1843	09	28	TheTimes	0001
1843	09	28	TheTimes	0007
1843	09	29	TheTimes	0002
1843	09	30	LeedsMercury	0008
1843	09	30	TheTimes	0004
