1839	07	01	Freeman'sJournal	0004
1839	07	01	HampshirePortsmouthTelegraph	0002
1839	07	01	HampshirePortsmouthTelegraph	0003
1839	07	01	TheTimes	0004
1839	07	01	TheTimes	0005
1839	07	01	TheTimes	0007
1839	07	02	NorthWalesChronicle	0001
1839	07	02	TheTimes	0002
1839	07	02	TheTimes	0004
1839	07	02	TheTimes	0005
1839	07	02	TheTimes	0006
1839	07	02	TheTimes	0007
1839	07	02	TheTimes	0008
1839	07	03	TheTimes	0002
1839	07	03	TheTimes	0003
1839	07	03	TheTimes	0007
1839	07	04	TheTimes	0005
1839	07	04	TheTimes	0006
1839	07	04	TheTimes	0007
1839	07	05	TheTimes	0005
1839	07	06	NorthernStar	0004
1839	07	06	TheTimes	0002
1839	07	06	TheTimes	0004
1839	07	06	TheTimes	0007
1839	07	07	TheEra	0001
1839	07	10	TheTimes	0007
1839	07	11	TheTimes	0001
1839	07	11	TheTimes	0006
1839	07	11	TheTimes	0008
1839	07	12	TheTimes	0005
1839	07	12	TheTimes	0007
1839	07	13	TheTimes	0005
1839	07	15	TheTimes	0004
1839	07	15	TheTimes	0006
1839	07	16	TheTimes	0005
1839	07	16	TheTimes	0006
1839	07	17	TheTimes	0003
1839	07	18	TheTimes	0006
1839	07	20	TheTimes	0003
1839	07	20	TheTimes	0004
1839	07	24	TheTimes	0003
1839	07	24	TheTimes	0005
1839	07	25	TheTimes	0005
1839	07	25	TheTimes	0006
1839	07	26	TheTimes	0004
1839	07	26	TheTimes	0007
1839	07	27	ManchesterTimes	0003
1839	07	27	MorningChronicle	0004
1839	07	27	NorthernStar	0004
1839	07	27	TheTimes	0003
1839	07	27	TheTimes	0004
1839	07	27	TheTimes	0005
1839	07	27	TheTimes	0006
1839	07	29	TheTimes	0004
1839	07	29	TheTimes	0006
1839	07	30	TheTimes	0006
1839	07	31	TheTimes	0003
