1835	08	01	BristolMercury	0001
1835	08	01	BristolMercury	0002
1835	08	01	IpswichJournal	0001
1835	08	01	LeedsMercury	0006
1835	08	01	NewcastleCourant	0002
1835	08	01	NewcastleCourant	0003
1835	08	01	PoorMan'sGuardian	0007
1835	08	01	PrestonChronicle	0004
1835	08	01	TheTimes	0003
1835	08	01	TheTimes	0005
1835	08	01	TheTimes	0006
1835	08	03	TheTimes	0003
1835	08	03	TheTimes	0005
1835	08	03	TheTimes	0006
1835	08	04	TheTimes	0001
1835	08	04	TheTimes	0003
1835	08	04	TheTimes	0004
1835	08	06	TheTimes	0002
1835	08	06	TheTimes	0004
1835	08	07	TheTimes	0002
1835	08	07	TheTimes	0003
1835	08	07	TheTimes	0005
1835	08	07	TheTimes	0006
1835	08	08	TheTimes	0004
1835	08	08	TheTimes	0005
1835	08	08	TheTimes	0006
1835	08	08	TheTimes	0007
1835	08	10	TheTimes	0001
1835	08	10	TheTimes	0004
1835	08	12	TheTimes	0003
1835	08	14	TheTimes	0002
1835	08	14	TheTimes	0003
1835	08	15	LeedsMercury	0004
1835	08	15	LeedsMercury	0008
1835	08	15	TheTimes	0006
1835	08	15	TheTimes	0007
1835	08	17	TheTimes	0002
1835	08	18	BelfastNews-Letter	0002
1835	08	19	TheTimes	0004
1835	08	20	TheTimes	0003
1835	08	20	TheTimes	0005
1835	08	20	TheTimes	0006
1835	08	22	TheTimes	0004
1835	08	22	TheTimes	0007
1835	08	24	TheTimes	0001
1835	08	24	TheTimes	0004
1835	08	25	TheTimes	0006
1835	08	26	TheTimes	0004
1835	08	28	HullPacket	0003
1835	08	28	TheTimes	0005
1835	08	29	TheTimes	0004
1835	08	31	TheTimes	0004
