1844	11	01	BelfastNews-Letter	0003
1844	11	01	HullPacket	0003
1844	11	01	HullPacket	0004
1844	11	01	HullPacket	0007
1844	11	01	LiverpoolMercury	0003
1844	11	01	NewcastleCourant	0002
1844	11	01	NewcastleCourant	0003
1844	11	01	NewcastleCourant	0004
1844	11	01	NewcastleCourant	0005
1844	11	01	NewcastleCourant	0007
1844	11	01	NewcastleCourant	0008
1844	11	01	TheTimes	0003
1844	11	01	TheTimes	0004
1844	11	01	TheTimes	0005
1844	11	01	TheTimes	0006
1844	11	01	TheTimes	0007
1844	11	02	MorningChronicle	0002
1844	11	02	MorningChronicle	0004
1844	11	02	TheTimes	0004
1844	11	02	TheTimes	0009
1844	11	04	TheTimes	0005
1844	11	04	TheTimes	0007
1844	11	06	TheTimes	0004
1844	11	07	TheTimes	0004
1844	11	07	TheTimes	0007
1844	11	07	TheTimes	0008
1844	11	08	TheTimes	0005
1844	11	08	TheTimes	0007
1844	11	09	TheTimes	0004
1844	11	09	TheTimes	0005
1844	11	11	TheTimes	0007
1844	11	12	TheTimes	0003
1844	11	12	TheTimes	0006
1844	11	13	TheTimes	0007
1844	11	13	TheTimes	0008
1844	11	14	TheTimes	0004
1844	11	14	TheTimes	0007
1844	11	16	TheTimes	0002
1844	11	16	TheTimes	0005
1844	11	17	TheEra	0010
1844	11	18	TheTimes	0005
1844	11	19	TheTimes	0002
1844	11	20	TheTimes	0004
1844	11	23	ManchesterTimes	0003
1844	11	25	TheTimes	0005
1844	11	25	TheTimes	0006
1844	11	26	TheTimes	0005
1844	11	27	TheTimes	0004
1844	11	28	TheTimes	0004
1844	11	28	TheTimes	0008
1844	11	29	TheTimes	0004
1844	11	29	TheTimes	0007
1844	11	30	TheTimes	0007
