1834	07	01	TheTimes	0001
1834	07	01	TheTimes	0002
1834	07	01	TheTimes	0003
1834	07	02	TheTimes	0003
1834	07	02	TheTimes	0007
1834	07	03	TheTimes	0003
1834	07	03	TheTimes	0004
1834	07	03	TheTimes	0005
1834	07	03	TheTimes	0006
1834	07	03	TheTimes	0008
1834	07	04	TheTimes	0001
1834	07	04	TheTimes	0002
1834	07	04	TheTimes	0003
1834	07	04	TheTimes	0004
1834	07	05	IpswichJournal	0002
1834	07	05	LeedsMercury	0007
1834	07	05	TheTimes	0003
1834	07	07	TheTimes	0004
1834	07	07	TheTimes	0005
1834	07	07	TheTimes	0006
1834	07	08	TheTimes	0001
1834	07	08	TheTimes	0004
1834	07	09	TheTimes	0004
1834	07	10	TheTimes	0001
1834	07	10	TheTimes	0002
1834	07	11	TheTimes	0003
1834	07	11	TheTimes	0005
1834	07	11	TheTimes	0006
1834	07	12	TheTimes	0002
1834	07	14	TheTimes	0006
1834	07	15	TheTimes	0003
1834	07	17	TheTimes	0001
1834	07	17	TheTimes	0006
1834	07	18	TheTimes	0002
1834	07	18	TheTimes	0003
1834	07	19	TheTimes	0006
1834	07	21	MorningChronicle	0003
1834	07	21	TheTimes	0003
1834	07	21	TheTimes	0004
1834	07	22	TheTimes	0003
1834	07	22	TheTimes	0004
1834	07	23	TheTimes	0004
1834	07	23	TheTimes	0006
1834	07	24	TheTimes	0003
1834	07	24	TheTimes	0006
1834	07	25	TheTimes	0003
1834	07	25	TheTimes	0005
1834	07	25	TheTimes	0007
1834	07	26	LeedsMercury	0004
1834	07	26	TheTimes	0003
1834	07	26	TheTimes	0004
1834	07	28	TheTimes	0003
1834	07	28	TheTimes	0006
1834	07	29	TheTimes	0005
1834	07	30	TheTimes	0002
1834	07	30	TheTimes	0003
1834	07	31	MorningChronicle	0004
1834	07	31	TheTimes	0001
