1855	08	01	AberdeenJournal	0005
1855	08	01	AberdeenJournal	0006
1855	08	01	BelfastNews-Letter	0001
1855	08	01	BelfastNews-Letter	0002
1855	08	01	BelfastNews-Letter	0003
1855	08	01	BelfastNews-Letter	0004
1855	08	01	DerbyMercury	0001
1855	08	01	DerbyMercury	0002
1855	08	01	DerbyMercury	0003
1855	08	01	DerbyMercury	0004
1855	08	01	DerbyMercury	0005
1855	08	01	DerbyMercury	0007
1855	08	01	DerbyMercury	0008
1855	08	01	Freeman'sJournal	0003
1855	08	01	GlasgowHerald	0005
1855	08	01	GlasgowHerald	0006
1855	08	01	GlasgowHerald	0007
1855	08	01	TheTimes	0005
1855	08	01	TheTimes	0006
1855	08	01	TheTimes	0009
1855	08	01	TheTimes	0010
1855	08	01	TheTimes	0012
1855	08	02	TheTimes	0011
1855	08	03	Freeman'sJournal	0005
1855	08	03	TheTimes	0004
1855	08	04	BelfastNews-Letter	0005
1855	08	04	LeedsMercury	0001
1855	08	04	LeedsMercury	0004
1855	08	04	LeedsMercury	0005
1855	08	04	PrestonChronicle	0009
1855	08	05	TheEra	0010
1855	08	06	BelfastNews-Letter	0005
1855	08	06	TheTimes	0011
1855	08	07	LeedsMercury	0002
1855	08	07	LeedsMercury	0003
1855	08	07	TheTimes	0007
1855	08	08	DailyNews	0002
1855	08	08	TheTimes	0005
1855	08	09	BelfastNews-Letter	0002
1855	08	09	LeedsMercury	0002
1855	08	09	LeedsMercury	0004
1855	08	09	TheTimes	0005
1855	08	09	TheTimes	0006
1855	08	09	TheTimes	0007
1855	08	09	TheTimes	0011
1855	08	10	DailyNews	0004
1855	08	10	TheTimes	0004
1855	08	10	TheTimes	0007
1855	08	10	TheTimes	0009
1855	08	10	TheTimes	0010
1855	08	11	BelfastNews-Letter	0002
1855	08	11	BristolMercury	0005
1855	08	11	DailyNews	0004
1855	08	11	TheTimes	0006
1855	08	11	TheTimes	0011
1855	08	13	BelfastNews-Letter	0001
1855	08	13	TheTimes	0007
1855	08	13	TheTimes	0009
1855	08	14	BelfastNews-Letter	0002
1855	08	14	BelfastNews-Letter	0004
1855	08	14	LeedsMercury	0004
1855	08	15	BelfastNews-Letter	0002
1855	08	15	TheTimes	0003
1855	08	15	TheTimes	0004
1855	08	15	TheTimes	0007
1855	08	15	TheTimes	0008
1855	08	15	TheTimes	0009
1855	08	15	TheTimes	0010
1855	08	16	TheTimes	0007
1855	08	17	TheTimes	0006
1855	08	17	TheTimes	0009
1855	08	18	LeedsMercury	0004
1855	08	18	TheTimes	0008
1855	08	18	TheTimes	0009
1855	08	20	TheTimes	0006
1855	08	21	LeedsMercury	0002
1855	08	21	TheTimes	0008
1855	08	22	TheTimes	0006
1855	08	22	TheTimes	0011
1855	08	23	Freeman'sJournal	0003
1855	08	24	TheTimes	0008
1855	08	24	TheTimes	0009
1855	08	25	LeedsMercury	0004
1855	08	25	NorthWalesChronicle	0008
1855	08	25	TheTimes	0005
1855	08	27	TheTimes	0004
1855	08	27	TheTimes	0009
1855	08	28	DailyNews	0006
1855	08	28	LeedsMercury	0002
1855	08	29	TheTimes	0009
1855	08	29	TheTimes	0010
1855	08	30	BelfastNews-Letter	0002
1855	08	30	LeedsMercury	0002
1855	08	30	TheTimes	0004
1855	08	30	TheTimes	0007
1855	08	31	TheTimes	0007
1855	08	31	TheTimes	0009
