1831.04.02_Freeman'sJournal	0.019596
1831.04.04_Freeman'sJournal	0.073683
1831.04.05_Freeman'sJournal	0.024438
1831.04.06_Freeman'sJournal	0.166636
1831.04.07_Freeman'sJournal	0.069359
1831.04.08_Freeman'sJournal	0.138959
1831.04.09_Freeman'sJournal	0.175436
1831.04.11_Freeman'sJournal	0.157402
1831.04.12_Freeman'sJournal	0.126943
1831.04.13_Freeman'sJournal	0.085761
1831.04.14_Freeman'sJournal	0.107417
1831.04.15_Freeman'sJournal	0.083797
1831.04.16_Freeman'sJournal	0.330151
1831.04.18_Freeman'sJournal	0.086588
1831.04.19_Freeman'sJournal	0.204495
1831.04.20_Freeman'sJournal	0.066136
1831.04.21_Freeman'sJournal	0.067036
1831.04.22_Freeman'sJournal	0.121560
1831.04.23_Freeman'sJournal	0.154843
1831.04.25_Freeman'sJournal	0.181311
1831.04.26_Freeman'sJournal	0.063111
1831.04.27_Freeman'sJournal	0.079998
1831.04.28_Freeman'sJournal	0.121508
1831.04.29_Freeman'sJournal	0.117640
1831.04.30_Freeman'sJournal	0.092980
