1831.03.02_Freeman'sJournal	0.005379
1831.03.03_Freeman'sJournal	0.069663
1831.03.04_Freeman'sJournal	0.206076
1831.03.05_Freeman'sJournal	0.244311
1831.03.07_Freeman'sJournal	0.238003
1831.03.08_Freeman'sJournal	0.289375
1831.03.09_Freeman'sJournal	0.017449
1831.03.10_Freeman'sJournal	0.157698
1831.03.11_Freeman'sJournal	0.056467
1831.03.12_Freeman'sJournal	0.357337
1831.03.14_Freeman'sJournal	0.085906
1831.03.15_Freeman'sJournal	0.044162
1831.03.17_Freeman'sJournal	0.096791
1831.03.18_Freeman'sJournal	0.054749
1831.03.19_Freeman'sJournal	0.070898
1831.03.21_Freeman'sJournal	0.128302
1831.03.22_Freeman'sJournal	0.065690
1831.03.23_Freeman'sJournal	0.071157
1831.03.24_Freeman'sJournal	0.021010
1831.03.25_Freeman'sJournal	0.189396
1831.03.26_Freeman'sJournal	0.231233
1831.03.28_Freeman'sJournal	0.089517
1831.03.29_Freeman'sJournal	0.059595
1831.03.30_Freeman'sJournal	0.033570
1831.03.31_Freeman'sJournal	0.071539
