1848.11.02_Freeman'sJournal	0.205791
1848.11.03_Freeman'sJournal	0.081847
1848.11.04_Freeman'sJournal	0.040253
1848.11.06_Freeman'sJournal	0.064591
1848.11.07_Freeman'sJournal	0.099816
1848.11.08_Freeman'sJournal	0.079043
1848.11.09_Freeman'sJournal	0.101152
1848.11.10_Freeman'sJournal	0.095790
1848.11.11_Freeman'sJournal	0.058765
1848.11.13_Freeman'sJournal	0.067523
1848.11.14_Freeman'sJournal	0.076430
1848.11.15_Freeman'sJournal	0.077778
1848.11.16_Freeman'sJournal	0.078801
1848.11.17_Freeman'sJournal	0.087843
1848.11.18_Freeman'sJournal	0.103636
1848.11.20_Freeman'sJournal	0.125217
1848.11.21_Freeman'sJournal	0.106407
1848.11.22_Freeman'sJournal	0.076407
1848.11.23_Freeman'sJournal	0.056856
1848.11.24_Freeman'sJournal	0.048144
1848.11.25_Freeman'sJournal	0.100396
1848.11.27_Freeman'sJournal	0.204751
1848.11.28_Freeman'sJournal	0.127173
1848.11.29_Freeman'sJournal	0.091358
1848.11.30_Freeman'sJournal	0.113779
