1854.03.02_MorningChronicle	0.063174
1854.03.03_MorningChronicle	0.056730
1854.03.04_MorningChronicle	0.094756
1854.03.06_MorningChronicle	0.120020
1854.03.07_MorningChronicle	0.093641
1854.03.08_MorningChronicle	0.109707
1854.03.09_MorningChronicle	0.074978
1854.03.10_MorningChronicle	0.070536
1854.03.11_MorningChronicle	0.088168
1854.03.13_MorningChronicle	0.098114
1854.03.14_MorningChronicle	0.067522
1854.03.15_MorningChronicle	0.085710
1854.03.16_MorningChronicle	0.082573
1854.03.17_MorningChronicle	0.082741
1854.03.18_MorningChronicle	0.065967
1854.03.20_MorningChronicle	0.064440
1854.03.21_MorningChronicle	0.064251
1854.03.22_MorningChronicle	0.062375
1854.03.23_MorningChronicle	0.080275
1854.03.24_MorningChronicle	0.088370
1854.03.25_MorningChronicle	0.082274
1854.03.27_MorningChronicle	0.072051
1854.03.28_MorningChronicle	0.079535
1854.03.29_MorningChronicle	0.062526
1854.03.30_MorningChronicle	0.059080
1854.03.31_MorningChronicle	0.072064
