1862.05.01_BelfastNews-Letter_0001	123
1862.05.01_BelfastNews-Letter_0002	261
1862.05.01_BelfastNews-Letter_0003	1094
1862.05.01_BelfastNews-Letter_0004	368
1862.05.01_CaledonianMercury_0001	882
1862.05.01_CaledonianMercury_0002	236
1862.05.01_CaledonianMercury_0003	1740
1862.05.01_CaledonianMercury_0004	124
1862.05.01_CaledonianMercury_0005	227
1862.05.01_DailyNews_0002	178
1862.05.01_DailyNews_0005	623
1862.05.01_DailyNews_0007	278
1862.05.01_Freeman'sJournal_0002	214
1862.05.01_GlasgowHerald_0003	423
1862.05.01_LeedsMercury_0001	985
1862.05.01_LeedsMercury_0002	703
1862.05.01_LeedsMercury_0003	1067
1862.05.01_LeedsMercury_0004	527
1862.05.01_LiverpoolMercury_0003	223
1862.05.01_LiverpoolMercury_0006	330
1862.05.01_LiverpoolMercury_0007	1285
1862.05.01_TheTimes_0001	319
1862.05.01_TheTimes_0003	489
1862.05.01_TheTimes_0004	2011
1862.05.01_TheTimes_0006	522
1862.05.01_TheTimes_0007	121
1862.05.01_TheTimes_0008	297
1862.05.01_TheTimes_0009	425
1862.05.01_TheTimes_0010	479
1862.05.01_TheTimes_0011	629
1862.05.01_TheTimes_0012	228
1862.05.01_TheTimes_0013	145
1862.05.01_TheTimes_0014	544
1862.05.02_BelfastNews-Letter_0001	1437
1862.05.02_BelfastNews-Letter_0002	1031
1862.05.02_BelfastNews-Letter_0003	2464
1862.05.02_BelfastNews-Letter_0004	790
1862.05.02_BirminghamDailyPost_0001	1316
1862.05.02_BirminghamDailyPost_0003	319
1862.05.02_BirminghamDailyPost_0004	341
1862.05.02_CaledonianMercury_0001	1740
1862.05.02_CaledonianMercury_0002	470
1862.05.02_CaledonianMercury_0003	2053
1862.05.02_DailyNews_0001	2625
1862.05.02_DailyNews_0002	1102
1862.05.02_DailyNews_0003	198
1862.05.02_DailyNews_0005	909
1862.05.02_DailyNews_0006	359
1862.05.02_DailyNews_0007	554
1862.05.02_Freeman'sJournal_0002	864
1862.05.02_Freeman'sJournal_0003	1095
1862.05.02_GlasgowHerald_0005	272
1862.05.02_HullPacket_0002	207
1862.05.02_HullPacket_0003	277
1862.05.02_HullPacket_0004	267
1862.05.02_HullPacket_0005	142
1862.05.02_HullPacket_0006	160
1862.05.02_HullPacket_0007	247
1862.05.02_HullPacket_0008	1633
1862.05.02_LeedsMercury_0001	1091
1862.05.02_LeedsMercury_0002	1932
1862.05.02_LeedsMercury_0003	2359
1862.05.02_LeedsMercury_0004	357
1862.05.02_LiverpoolMercury_0003	415
1862.05.02_LiverpoolMercury_0004	932
1862.05.02_LiverpoolMercury_0006	175
1862.05.02_LiverpoolMercury_0007	1689
1862.05.02_LiverpoolMercury_0008	771
1862.05.02_NewcastleCourant_0001	129
1862.05.02_NewcastleCourant_0002	795
1862.05.02_NewcastleCourant_0003	1295
1862.05.02_NewcastleCourant_0005	401
1862.05.02_NewcastleCourant_0006	482
1862.05.02_NewcastleCourant_0007	1191
1862.05.02_NewcastleCourant_0008	1592
1862.05.02_TheTimes_0001	3604
1862.05.02_TheTimes_0004	2662
1862.05.02_TheTimes_0006	611
1862.05.02_TheTimes_0007	691
1862.05.02_TheTimes_0008	361
1862.05.02_TheTimes_0010	640
1862.05.02_TheTimes_0011	2325
1862.05.02_TheTimes_0013	725
1862.05.02_TheTimes_0016	184
1862.05.02_TheTimes_0017	472
1862.05.02_TheTimes_0018	846
1862.05.03_BelfastNews-Letter_0001	3048
1862.05.03_BelfastNews-Letter_0002	1308
1862.05.03_BelfastNews-Letter_0003	2685
1862.05.03_BelfastNews-Letter_0004	1613
1862.05.03_BirminghamDailyPost_0001	847
1862.05.03_BirminghamDailyPost_0002	417
1862.05.03_BirminghamDailyPost_0003	448
1862.05.03_BirminghamDailyPost_0004	204
1862.05.03_BristolMercury_0001	388
1862.05.03_BristolMercury_0002	2544
1862.05.03_BristolMercury_0003	269
1862.05.03_BristolMercury_0004	179
1862.05.03_BristolMercury_0005	790
1862.05.03_BristolMercury_0006	326
1862.05.03_BristolMercury_0007	597
1862.05.03_BristolMercury_0008	455
1862.05.03_BristolMercury_S0001	1074
1862.05.03_BristolMercury_S0003	977
1862.05.03_BristolMercury_S0004	321
1862.05.03_CaledonianMercury_0001	282
1862.05.03_CaledonianMercury_0002	322
1862.05.03_CaledonianMercury_0003	1802
1862.05.03_CaledonianMercury_0005	1180
1862.05.03_CaledonianMercury_0006	644
1862.05.03_CaledonianMercury_0007	275
1862.05.03_CaledonianMercury_0008	998
1862.05.03_DailyNews_0001	2984
1862.05.03_DailyNews_0003	241
