1822.09.02_BristolMercury_0001	258
1822.09.02_BristolMercury_0004	413
1822.09.02_HampshirePortsmouthTelegraph_0003	131
1822.09.02_MorningChronicle_0003	273
1822.09.02_MorningChronicle_0004	394
1822.09.02_TheTimes_0001	213
1822.09.02_TheTimes_0002	1203
1822.09.02_TheTimes_0003	146
1822.09.03_MorningChronicle_0001	259
1822.09.03_MorningChronicle_0003	138
1822.09.03_MorningChronicle_0004	240
1822.09.03_TheTimes_0002	343
1822.09.03_TheTimes_0003	164
1822.09.04_DerbyMercury_0002	179
1822.09.04_MorningChronicle_0001	346
1822.09.04_MorningChronicle_0002	360
1822.09.04_MorningChronicle_0003	587
1822.09.04_MorningChronicle_0004	321
1822.09.04_TheTimes_0001	132
1822.09.04_TheTimes_0002	1060
1822.09.04_TheTimes_0003	186
1822.09.04_TheTimes_0004	494
1822.09.05_CaledonianMercury_0002	177
1822.09.05_CaledonianMercury_0003	183
1822.09.05_CaledonianMercury_0004	190
1822.09.05_MorningChronicle_0001	171
1822.09.05_MorningChronicle_0002	222
1822.09.05_MorningChronicle_0003	176
1822.09.05_MorningChronicle_0004	709
1822.09.05_TheTimes_0001	309
1822.09.05_TheTimes_0002	563
1822.09.05_TheTimes_0003	626
1822.09.05_TheTimes_0004	433
1822.09.05_Trewman'sExeterFlyingPost_0002	205
1822.09.05_Trewman'sExeterFlyingPost_0003	143
1822.09.06_GlasgowHerald_0002	150
1822.09.06_GlasgowHerald_0004	148
1822.09.06_LiverpoolMercury_0001	208
1822.09.06_LiverpoolMercury_0002	143
1822.09.06_LiverpoolMercury_0004	175
1822.09.06_LiverpoolMercury_0005	241
1822.09.06_LiverpoolMercury_0008	193
1822.09.06_MorningChronicle_0001	510
1822.09.06_MorningChronicle_0004	390
1822.09.06_TheTimes_0001	143
1822.09.06_TheTimes_0002	124
1822.09.06_TheTimes_0003	2788
1822.09.06_TheTimes_0004	430
1822.09.07_CaledonianMercury_0001	219
1822.09.07_CaledonianMercury_0002	584
1822.09.07_Cobbet'sWeeklyPoliticalRegister_0012	146
1822.09.07_IpswichJournal_0004	446
1822.09.07_Jackson'sOxfordJournal_0001	361
1822.09.07_Jackson'sOxfordJournal_0002	172
1822.09.07_Jackson'sOxfordJournal_0004	348
1822.09.07_LeedsMercury_0001	170
1822.09.07_LeedsMercury_0002	157
1822.09.07_LeedsMercury_0004	191
1822.09.07_MorningChronicle_0001	238
1822.09.07_MorningChronicle_0003	906
1822.09.07_MorningChronicle_0004	571
1822.09.07_TheTimes_0001	130
1822.09.07_TheTimes_0002	294
1822.09.07_TheTimes_0003	774
1822.09.07_TheTimes_0004	169
1822.09.08_Examiner_0003	145
1822.09.08_Examiner_0004	141
1822.09.08_Examiner_0005	790
1822.09.08_Examiner_0006	345
1822.09.08_Examiner_0007	123
1822.09.08_Examiner_0008	204
1822.09.08_Examiner_0011	207
1822.09.08_Examiner_0012	150
1822.09.08_Examiner_0014	466
1822.09.08_Examiner_0015	312
1822.09.08_Examiner_0016	314
1822.09.09_BristolMercury_0001	119
1822.09.09_BristolMercury_0002	573
1822.09.09_BristolMercury_0003	136
1822.09.09_BristolMercury_0004	184
1822.09.09_CaledonianMercury_0002	181
1822.09.09_CaledonianMercury_0004	326
1822.09.09_GlasgowHerald_0001	458
1822.09.09_GlasgowHerald_0002	258
1822.09.09_GlasgowHerald_0003	102
1822.09.09_GlasgowHerald_0004	181
1822.09.09_MorningChronicle_0004	177
1822.09.09_TheTimes_0001	297
1822.09.09_TheTimes_0002	221
1822.09.09_TheTimes_0003	241
1822.09.09_TheTimes_0004	138
1822.09.10_MorningChronicle_0001	633
1822.09.10_MorningChronicle_0004	514
1822.09.10_TheTimes_0001	210
1822.09.10_TheTimes_0002	703
1822.09.10_TheTimes_0003	430
1822.09.10_TheTimes_0004	338
1822.09.11_AberdeenJournal_0002	144
1822.09.11_AberdeenJournal_0003	459
1822.09.11_AberdeenJournal_0004	349
1822.09.11_DerbyMercury_0004	171
1822.09.11_MorningChronicle_0001	123
1822.09.11_MorningChronicle_0003	322
1822.09.11_MorningChronicle_0004	1082
1822.09.11_TheTimes_0002	436
1822.09.11_TheTimes_0003	1036
1822.09.11_TheTimes_0004	347
1822.09.12_CaledonianMercury_0002	133
1822.09.12_CaledonianMercury_0003	210
1822.09.12_MorningChronicle_0001	146
1822.09.12_MorningChronicle_0003	185
1822.09.12_MorningChronicle_0004	464
1822.09.12_TheTimes_0001	240
1822.09.12_TheTimes_0002	197
1822.09.12_TheTimes_0003	1686
1822.09.12_Trewman'sExeterFlyingPost_0001	195
1822.09.12_Trewman'sExeterFlyingPost_0002	276
1822.09.12_Trewman'sExeterFlyingPost_0003	127
1822.09.13_GlasgowHerald_0001	174
1822.09.13_GlasgowHerald_0003	259
1822.09.13_GlasgowHerald_0004	173
1822.09.13_LiverpoolMercury_0002	203
1822.09.13_LiverpoolMercury_0003	222
1822.09.13_MorningChronicle_0001	198
1822.09.13_MorningChronicle_0002	1145
1822.09.13_MorningChronicle_0003	170
1822.09.13_MorningChronicle_0004	259
1822.09.13_TheTimes_0003	300
1822.09.13_TheTimes_0004	308
1822.09.14_CaledonianMercury_0001	353
1822.09.14_CaledonianMercury_0002	711
1822.09.14_CaledonianMercury_0003	575
1822.09.14_Jackson'sOxfordJournal_0001	154
1822.09.14_Jackson'sOxfordJournal_0002	138
1822.09.14_Jackson'sOxfordJournal_0003	167
1822.09.14_Jackson'sOxfordJournal_0004	422
1822.09.14_LeedsMercury_0001	208
1822.09.14_LeedsMercury_0002	146
1822.09.14_LeedsMercury_0004	158
1822.09.14_MorningChronicle_0001	126
1822.09.14_MorningChronicle_0002	195
1822.09.14_MorningChronicle_0003	108
1822.09.14_MorningChronicle_0004	181
1822.09.14_TheTimes_0002	977
1822.09.14_TheTimes_0003	2167
1822.09.14_TheTimes_0004	241
1822.09.15_Examiner_0002	170
1822.09.15_Examiner_0003	248
1822.09.15_Examiner_0004	152
1822.09.15_Examiner_0005	146
1822.09.15_Examiner_0008	127
1822.09.15_Examiner_0010	189
1822.09.15_Examiner_0011	98
1822.09.15_Examiner_0012	98
1822.09.15_Examiner_0013	137
1822.09.15_Examiner_0014	151
1822.09.15_Examiner_0015	142
1822.09.16_BristolMercury_0001	502
1822.09.16_BristolMercury_0002	591
1822.09.16_BristolMercury_0003	287
1822.09.16_BristolMercury_0004	343
1822.09.16_CaledonianMercury_0002	186
1822.09.16_CaledonianMercury_0003	291
1822.09.16_CaledonianMercury_0004	117
1822.09.16_GlasgowHerald_0001	1136
1822.09.16_GlasgowHerald_0002	706
1822.09.16_GlasgowHerald_0004	167
1822.09.16_MorningChronicle_0001	299
1822.09.16_MorningChronicle_0002	1696
1822.09.16_MorningChronicle_0004	539
1822.09.16_TheTimes_0001	300
1822.09.16_TheTimes_0002	150
1822.09.16_TheTimes_0003	218
1822.09.16_TheTimes_0004	253
1822.09.17_MorningChronicle_0001	174
1822.09.17_MorningChronicle_0003	501
1822.09.17_MorningChronicle_0004	696
1822.09.17_TheTimes_0002	131
1822.09.17_TheTimes_0003	448
1822.09.17_TheTimes_0004	520
1822.09.18_AberdeenJournal_0003	146
1822.09.18_AberdeenJournal_0004	233
1822.09.18_MorningChronicle_0001	594
1822.09.18_MorningChronicle_0003	1164
1822.09.18_MorningChronicle_0004	1146
1822.09.18_TheTimes_0001	137
1822.09.18_TheTimes_0002	235
1822.09.18_TheTimes_0003	1636
1822.09.18_TheTimes_0004	753
1822.09.19_CaledonianMercury_0002	784
1822.09.19_CaledonianMercury_0003	152
1822.09.19_CaledonianMercury_0004	147
1822.09.19_MorningChronicle_0001	251
1822.09.19_MorningChronicle_0004	233
1822.09.19_TheTimes_0002	854
1822.09.19_TheTimes_0003	1298
1822.09.19_TheTimes_0004	205
1822.09.19_Trewman'sExeterFlyingPost_0001	149
1822.09.19_Trewman'sExeterFlyingPost_0002	278
1822.09.19_Trewman'sExeterFlyingPost_0003	591
1822.09.19_Trewman'sExeterFlyingPost_0004	155
1822.09.20_GlasgowHerald_0001	166
1822.09.20_GlasgowHerald_0002	205
1822.09.20_GlasgowHerald_0003	161
1822.09.20_GlasgowHerald_0004	738
1822.09.20_LiverpoolMercury_0002	135
1822.09.20_LiverpoolMercury_0003	249
1822.09.20_LiverpoolMercury_0005	195
1822.09.20_LiverpoolMercury_0007	143
1822.09.20_LiverpoolMercury_0008	183
1822.09.20_MorningChronicle_0002	256
1822.09.20_MorningChronicle_0004	568
1822.09.20_TheTimes_0002	885
1822.09.20_TheTimes_0003	1769
1822.09.20_TheTimes_0004	157
1822.09.21_CaledonianMercury_0002	125
1822.09.21_CaledonianMercury_0003	186
1822.09.21_CaledonianMercury_0004	1238
1822.09.21_Jackson'sOxfordJournal_0002	135
1822.09.21_Jackson'sOxfordJournal_0004	189
1822.09.21_LeedsMercury_0001	181
1822.09.21_LeedsMercury_0002	540
1822.09.21_LeedsMercury_0003	131
1822.09.21_LeedsMercury_0004	179
1822.09.21_MorningChronicle_0001	139
1822.09.21_MorningChronicle_0003	246
1822.09.21_MorningChronicle_0004	1790
1822.09.21_NewcastleCourant_0002	462
1822.09.21_TheTimes_0002	227
1822.09.21_TheTimes_0003	1499
1822.09.21_TheTimes_0004	153
1822.09.22_Examiner_0001	145
1822.09.22_Examiner_0004	432
1822.09.22_Examiner_0006	203
1822.09.22_Examiner_0007	93
1822.09.22_Examiner_0009	268
1822.09.22_Examiner_0010	333
1822.09.22_Examiner_0011	117
1822.09.22_Examiner_0012	125
1822.09.22_Examiner_0013	269
1822.09.22_Examiner_0014	182
1822.09.22_Examiner_0015	203
1822.09.22_Examiner_0016	153
1822.09.23_BristolMercury_0001	217
1822.09.23_BristolMercury_0002	214
1822.09.23_BristolMercury_0004	129
1822.09.23_CaledonianMercury_0001	524
1822.09.23_CaledonianMercury_0002	125
1822.09.23_CaledonianMercury_0004	260
1822.09.23_GlasgowHerald_0001	215
1822.09.23_GlasgowHerald_0002	253
1822.09.23_GlasgowHerald_0004	192
1822.09.23_MorningChronicle_0001	194
1822.09.23_MorningChronicle_0003	250
1822.09.23_MorningChronicle_0004	406
1822.09.23_TheTimes_0001	135
1822.09.23_TheTimes_0002	254
1822.09.23_TheTimes_0003	634
1822.09.23_TheTimes_0004	648
1822.09.24_MorningChronicle_0001	139
1822.09.24_MorningChronicle_0002	154
1822.09.24_MorningChronicle_0004	1617
1822.09.24_TheTimes_0002	991
1822.09.24_TheTimes_0003	927
1822.09.24_TheTimes_0004	361
1822.09.25_AberdeenJournal_0002	149
1822.09.25_AberdeenJournal_0004	144
1822.09.25_DerbyMercury_0001	344
1822.09.25_DerbyMercury_0003	146
1822.09.25_DerbyMercury_0004	144
1822.09.25_MorningChronicle_0001	130
1822.09.25_MorningChronicle_0004	683
1822.09.25_TheTimes_0002	1282
1822.09.25_TheTimes_0003	364
1822.09.25_TheTimes_0004	710
1822.09.26_CaledonianMercury_0001	247
1822.09.26_CaledonianMercury_0002	477
1822.09.26_CaledonianMercury_0003	119
1822.09.26_CaledonianMercury_0004	456
1822.09.26_MorningChronicle_0001	2281
1822.09.26_MorningChronicle_0002	135
1822.09.26_MorningChronicle_0003	158
1822.09.26_MorningChronicle_0004	624
1822.09.26_TheTimes_0002	257
1822.09.26_TheTimes_0003	361
1822.09.26_TheTimes_0004	146
1822.09.26_Trewman'sExeterFlyingPost_0001	145
1822.09.26_Trewman'sExeterFlyingPost_0002	158
1822.09.26_Trewman'sExeterFlyingPost_0003	141
1822.09.26_Trewman'sExeterFlyingPost_0004	121
1822.09.27_GlasgowHerald_0001	816
1822.09.27_GlasgowHerald_0003	376
1822.09.27_GlasgowHerald_0004	185
1822.09.27_LiverpoolMercury_0002	225
1822.09.27_LiverpoolMercury_0003	207
1822.09.27_LiverpoolMercury_0004	236
1822.09.27_LiverpoolMercury_0005	155
1822.09.27_LiverpoolMercury_0006	210
1822.09.27_LiverpoolMercury_0007	301
1822.09.27_LiverpoolMercury_0008	321
1822.09.27_MorningChronicle_0001	148
1822.09.27_MorningChronicle_0003	167
1822.09.27_MorningChronicle_0004	370
1822.09.27_TheTimes_0002	138
1822.09.27_TheTimes_0003	782
1822.09.27_TheTimes_0004	158
1822.09.28_CaledonianMercury_0001	226
1822.09.28_CaledonianMercury_0002	158
1822.09.28_Cobbet'sWeeklyPoliticalRegister_0029	147
