1844.02.01_Freeman'sJournal_0001	358
1844.02.01_Freeman'sJournal_0004	227
1844.02.01_TheTimes_0003	331
1844.02.01_TheTimes_0004	155
1844.02.01_TheTimes_0005	293
1844.02.01_TheTimes_0006	344
1844.02.01_Trewman'sExeterFlyingPost_0001	333
1844.02.01_Trewman'sExeterFlyingPost_0003	441
1844.02.01_Trewman'sExeterFlyingPost_0004	481
1844.02.02_BelfastNews-Letter_0001	1351
1844.02.02_BelfastNews-Letter_0002	202
1844.02.02_BelfastNews-Letter_0003	369
1844.02.02_BelfastNews-Letter_0004	3246
1844.02.02_Freeman'sJournal_0004	201
1844.02.02_GlasgowHerald_0001	1964
1844.02.02_GlasgowHerald_0002	281
1844.02.02_GlasgowHerald_0003	255
1844.02.02_GlasgowHerald_0004	477
1844.02.02_HullPacket_0001	359
1844.02.02_HullPacket_0002	462
1844.02.02_HullPacket_0004	541
1844.02.02_LiverpoolMercury_0001	217
1844.02.02_LiverpoolMercury_0002	586
1844.02.02_LiverpoolMercury_0007	262
1844.02.02_LiverpoolMercury_0008	225
1844.02.02_MorningChronicle_0002	272
1844.02.02_NewcastleCourant_0002	1600
1844.02.02_NewcastleCourant_0003	206
1844.02.02_NewcastleCourant_0004	414
1844.02.02_NewcastleCourant_0005	541
1844.02.02_NewcastleCourant_0006	325
1844.02.02_NewcastleCourant_0007	1333
1844.02.02_NewcastleCourant_0008	970
1844.02.02_TheTimes_0002	194
1844.02.02_TheTimes_0007	829
1844.02.03_BristolMercury_0001	728
1844.02.03_BristolMercury_0002	1560
1844.02.03_BristolMercury_0003	343
1844.02.03_BristolMercury_0004	911
1844.02.03_BristolMercury_0005	158
1844.02.03_BristolMercury_0006	391
1844.02.03_BristolMercury_0007	598
1844.02.03_BristolMercury_0008	217
1844.02.03_CaledonianMercury_0001	1338
1844.02.03_CaledonianMercury_0002	1362
1844.02.03_CaledonianMercury_0003	870
1844.02.03_CaledonianMercury_0004	1278
1844.02.03_Examiner_0001	422
1844.02.03_Examiner_0002	641
1844.02.03_Examiner_0004	939
1844.02.03_Examiner_0005	592
1844.02.03_Examiner_0006	233
1844.02.03_Examiner_0007	199
1844.02.03_Examiner_0008	360
1844.02.03_Examiner_0009	883
1844.02.03_Examiner_0010	879
1844.02.03_Examiner_0011	401
1844.02.03_Examiner_0012	205
1844.02.03_Examiner_0013	233
1844.02.03_Examiner_0014	166
1844.02.03_Examiner_0016	159
1844.02.03_Freeman'sJournal_0001	1374
1844.02.03_Freeman'sJournal_0004	1005
1844.02.03_IpswichJournal_0001	672
1844.02.03_IpswichJournal_0002	216
1844.02.03_IpswichJournal_0003	1385
1844.02.03_IpswichJournal_0004	2771
1844.02.03_Jackson'sOxfordJournal_0001	281
1844.02.03_Jackson'sOxfordJournal_0002	662
1844.02.03_Jackson'sOxfordJournal_0003	923
1844.02.03_Jackson'sOxfordJournal_0004	389
1844.02.03_LeedsMercury_0001	555
1844.02.03_LeedsMercury_0002	666
1844.02.03_LeedsMercury_0003	778
1844.02.03_LeedsMercury_0004	986
