1834.11.01_BristolMercury_0001	689
1834.11.01_BristolMercury_0002	143
1834.11.01_IpswichJournal_0001	377
1834.11.01_IpswichJournal_0002	478
1834.11.01_IpswichJournal_0004	148
1834.11.01_LeedsMercury_0004	139
1834.11.01_LeedsMercury_0008	203
1834.11.01_ManchesterTimes_0004	211
1834.11.01_MorningChronicle_0003	353
1834.11.01_MorningChronicle_0004	236
1834.11.01_NewcastleCourant_0001	188
1834.11.01_NewcastleCourant_0002	125
1834.11.01_NewcastleCourant_0003	217
1834.11.01_NewcastleCourant_0004	197
1834.11.01_PrestonChronicle_0003	184
1834.11.01_TheTimes_0001	223
1834.11.01_TheTimes_0003	302
1834.11.01_TheTimes_0004	659
1834.11.01_TheTimes_0005	127
1834.11.01_TheTimes_0006	478
1834.11.01_TheTimes_0007	1575
1834.11.01_TheTimes_0008	214
1834.11.02_Examiner_0001	173
1834.11.02_Examiner_0002	383
1834.11.02_Examiner_0006	244
1834.11.02_Examiner_0007	467
1834.11.02_Examiner_0008	152
1834.11.02_Examiner_0010	121
1834.11.02_Examiner_0012	325
1834.11.02_Examiner_0014	209
1834.11.02_Examiner_0015	479
1834.11.02_Examiner_0016	154
1834.11.03_CaledonianMercury_0002	159
1834.11.03_CaledonianMercury_0003	523
1834.11.03_HampshirePortsmouthTelegraph_0002	233
1834.11.03_HampshirePortsmouthTelegraph_0003	895
1834.11.03_HampshirePortsmouthTelegraph_0004	143
1834.11.03_MorningChronicle_0001	288
1834.11.03_MorningChronicle_0002	4018
1834.11.03_MorningChronicle_0003	261
1834.11.03_MorningChronicle_0004	159
1834.11.03_TheTimes_0001	157
1834.11.03_TheTimes_0002	809
1834.11.03_TheTimes_0003	419
1834.11.04_BelfastNews-Letter_0001	118
1834.11.04_BelfastNews-Letter_0002	334
1834.11.04_BelfastNews-Letter_0004	134
1834.11.04_MorningChronicle_0002	304
1834.11.04_MorningChronicle_0003	322
1834.11.04_MorningChronicle_0004	719
1834.11.04_NorthWalesChronicle_0004	180
1834.11.04_TheTimes_0001	184
1834.11.04_TheTimes_0003	1313
1834.11.04_TheTimes_0004	686
1834.11.05_AberdeenJournal_0001	210
1834.11.05_AberdeenJournal_0002	191
1834.11.05_AberdeenJournal_0003	156
1834.11.05_AberdeenJournal_0004	1449
1834.11.05_DerbyMercury_0001	251
1834.11.05_DerbyMercury_0002	187
1834.11.05_DerbyMercury_0003	136
1834.11.05_DerbyMercury_0004	190
1834.11.05_MorningChronicle_0001	148
1834.11.05_MorningChronicle_0002	309
1834.11.05_MorningChronicle_0003	115
1834.11.05_TheTimes_0001	149
1834.11.05_TheTimes_0002	505
1834.11.05_TheTimes_0003	155
1834.11.05_TheTimes_0004	355
1834.11.06_CaledonianMercury_0001	232
1834.11.06_CaledonianMercury_0002	1207
1834.11.06_CaledonianMercury_0003	410
1834.11.06_CaledonianMercury_0004	122
1834.11.06_MorningChronicle_0002	494
1834.11.06_MorningChronicle_0003	183
1834.11.06_MorningChronicle_0004	126
1834.11.06_TheTimes_0001	1678
1834.11.06_TheTimes_0002	760
1834.11.06_TheTimes_0003	650
1834.11.06_TheTimes_0004	213
1834.11.06_Trewman'sExeterFlyingPost_0001	129
1834.11.06_Trewman'sExeterFlyingPost_0002	376
1834.11.06_Trewman'sExeterFlyingPost_0003	224
1834.11.06_Trewman'sExeterFlyingPost_0004	176
1834.11.07_BelfastNews-Letter_0001	218
1834.11.07_BelfastNews-Letter_0002	174
1834.11.07_BelfastNews-Letter_0003	321
1834.11.07_BelfastNews-Letter_0004	272
1834.11.07_HullPacket_0001	134
1834.11.07_HullPacket_0002	171
1834.11.07_HullPacket_0003	121
1834.11.07_HullPacket_0004	108
1834.11.07_LiverpoolMercury_0001	318
1834.11.07_LiverpoolMercury_0002	378
1834.11.07_LiverpoolMercury_0003	161
1834.11.07_LiverpoolMercury_0004	410
1834.11.07_LiverpoolMercury_0005	145
1834.11.07_LiverpoolMercury_0006	198
1834.11.07_LiverpoolMercury_0008	101
1834.11.07_MorningChronicle_0001	309
1834.11.07_MorningChronicle_0003	202
1834.11.07_TheTimes_0001	259
1834.11.07_TheTimes_0003	707
1834.11.07_TheTimes_0004	1006
1834.11.08_BristolMercury_0001	237
1834.11.08_BristolMercury_0002	388
1834.11.08_BristolMercury_0003	363
1834.11.08_BristolMercury_0004	200
1834.11.08_CaledonianMercury_0001	276
1834.11.08_CaledonianMercury_0002	478
1834.11.08_CaledonianMercury_0003	527
1834.11.08_CaledonianMercury_0004	182
1834.11.08_IpswichJournal_0001	630
1834.11.08_IpswichJournal_0002	148
1834.11.08_IpswichJournal_0003	227
1834.11.08_IpswichJournal_0004	232
1834.11.08_ManchesterTimes_0001	158
1834.11.08_ManchesterTimes_0002	182
1834.11.08_ManchesterTimes_0003	166
1834.11.08_ManchesterTimes_0004	148
1834.11.08_MorningChronicle_0001	225
1834.11.08_MorningChronicle_0003	960
1834.11.08_MorningChronicle_0004	426
1834.11.08_NewcastleCourant_0002	416
1834.11.08_NewcastleCourant_0003	375
1834.11.08_NewcastleCourant_0004	178
1834.11.08_PrestonChronicle_0001	152
1834.11.08_PrestonChronicle_0002	214
1834.11.08_PrestonChronicle_0003	148
1834.11.08_PrestonChronicle_0004	224
