1848.05.01_Freeman'sJournal_0002	147
1848.05.01_Freeman'sJournal_0003	413
1848.05.01_Freeman'sJournal_0004	199
1848.05.01_GlasgowHerald_0001	324
1848.05.01_GlasgowHerald_0002	382
1848.05.01_GlasgowHerald_0003	384
1848.05.01_GlasgowHerald_0004	2199
1848.05.01_MorningChronicle_0001	194
1848.05.01_MorningChronicle_0002	225
1848.05.01_MorningChronicle_0003	580
1848.05.01_MorningChronicle_0005	458
1848.05.01_MorningChronicle_0006	147
1848.05.01_TheTimes_0003	240
1848.05.01_TheTimes_0004	259
1848.05.01_TheTimes_0005	766
1848.05.01_TheTimes_0006	302
1848.05.01_TheTimes_0008	194
1848.05.02_BelfastNews-Letter_0001	286
1848.05.02_Freeman'sJournal_0001	407
1848.05.02_LiverpoolMercury_0001	538
1848.05.02_LiverpoolMercury_0002	775
1848.05.02_LiverpoolMercury_0003	602
1848.05.02_LiverpoolMercury_0004	156
1848.05.02_LiverpoolMercury_0005	217
1848.05.02_LiverpoolMercury_0007	508
1848.05.02_LiverpoolMercury_0008	563
1848.05.02_MorningChronicle_0001	573
1848.05.02_MorningChronicle_0003	101
1848.05.02_MorningChronicle_0006	269
1848.05.02_MorningChronicle_0008	582
1848.05.02_NorthWalesChronicle_0002	279
1848.05.02_NorthWalesChronicle_0003	139
1848.05.02_TheTimes_0002	236
1848.05.02_TheTimes_0004	292
1848.05.02_TheTimes_0005	736
1848.05.02_TheTimes_0012	366
1848.05.03_AberdeenJournal_0001	177
1848.05.03_AberdeenJournal_0003	199
1848.05.03_AberdeenJournal_0005	357
1848.05.03_AberdeenJournal_0006	1151
1848.05.03_AberdeenJournal_0007	386
1848.05.03_AberdeenJournal_0008	465
1848.05.03_DailyNews_0003	301
1848.05.03_Freeman'sJournal_0001	1125
1848.05.03_Freeman'sJournal_0002	515
1848.05.03_Freeman'sJournal_0003	299
1848.05.03_Freeman'sJournal_0004	341
1848.05.03_MorningChronicle_0001	689
1848.05.03_MorningChronicle_0002	1068
1848.05.03_MorningChronicle_0003	1664
1848.05.03_MorningChronicle_0006	249
1848.05.03_TheTimes_0005	1439
1848.05.03_TheTimes_0007	201
1848.05.03_TheTimes_0012	362
1848.05.04_CaledonianMercury_0001	1777
1848.05.04_CaledonianMercury_0002	2040
1848.05.04_CaledonianMercury_0003	825
1848.05.04_CaledonianMercury_0004	1049
1848.05.04_DailyNews_0002	202
1848.05.04_DailyNews_0003	762
1848.05.04_Freeman'sJournal_0001	1040
1848.05.04_Freeman'sJournal_0002	1548
1848.05.04_Freeman'sJournal_0003	203
1848.05.04_Freeman'sJournal_0004	902
1848.05.04_MorningChronicle_0001	488
1848.05.04_MorningChronicle_0002	571
1848.05.04_MorningChronicle_0003	2488
1848.05.04_MorningChronicle_0006	478
1848.05.04_MorningChronicle_0007	358
1848.05.04_TheTimes_0002	221
1848.05.04_TheTimes_0003	421
1848.05.04_TheTimes_0004	299
1848.05.04_TheTimes_0005	388
1848.05.04_TheTimes_0006	231
1848.05.04_TheTimes_0007	834
1848.05.04_TheTimes_0008	515
1848.05.04_Trewman'sExeterFlyingPost_0001	307
1848.05.04_Trewman'sExeterFlyingPost_0002	1658
1848.05.04_Trewman'sExeterFlyingPost_0003	139
1848.05.04_Trewman'sExeterFlyingPost_0004	782
1848.05.05_BelfastNews-Letter_0001	1349
1848.05.05_BelfastNews-Letter_0002	359
1848.05.05_BelfastNews-Letter_0004	181
1848.05.05_Freeman'sJournal_0001	1537
1848.05.05_Freeman'sJournal_0002	191
1848.05.05_Freeman'sJournal_0003	2004
1848.05.05_GlasgowHerald_0001	1837
1848.05.05_GlasgowHerald_0002	675
1848.05.05_GlasgowHerald_0003	3471
1848.05.05_GlasgowHerald_0004	2377
1848.05.05_HullPacket_0001	124
1848.05.05_HullPacket_0002	226
1848.05.05_HullPacket_0003	402
1848.05.05_HullPacket_0006	1333
1848.05.05_HullPacket_0007	1429
1848.05.05_HullPacket_0008	465
1848.05.05_LiverpoolMercury_0001	301
1848.05.05_LiverpoolMercury_0002	399
1848.05.05_LiverpoolMercury_0003	1253
