1824.04.01_MorningChronicle_0004	1376
1824.04.01_TheTimes_0002	258
1824.04.01_TheTimes_0003	209
1824.04.01_Trewman'sExeterFlyingPost_0001	290
1824.04.01_Trewman'sExeterFlyingPost_0003	166
1824.04.02_LiverpoolMercury_0007	136
1824.04.02_MorningChronicle_0003	301
1824.04.02_TheTimes_0002	577
1824.04.02_TheTimes_0003	337
1824.04.03_CaledonianMercury_0002	328
1824.04.03_Cobbet'sWeeklyPoliticalRegister_0026	233
1824.04.03_IpswichJournal_0001	226
1824.04.03_IpswichJournal_0002	393
1824.04.03_IpswichJournal_0003	170
1824.04.03_LeedsMercury_0003	232
1824.04.03_LeedsMercury_0004	311
1824.04.03_NewcastleCourant_0002	528
1824.04.03_NewcastleCourant_0003	347
1824.04.03_TheTimes_0002	147
1824.04.03_TheTimes_0004	738
1824.04.04_Examiner_0005	485
1824.04.04_Examiner_0006	225
1824.04.04_Examiner_0007	223
1824.04.04_Examiner_0008	222
1824.04.04_Examiner_0012	527
1824.04.04_Examiner_0013	236
1824.04.04_Examiner_0014	363
1824.04.05_BristolMercury_0001	202
1824.04.05_BristolMercury_0002	363
1824.04.05_BristolMercury_0004	606
1824.04.05_CaledonianMercury_0002	478
1824.04.05_CaledonianMercury_0004	135
1824.04.05_HampshirePortsmouthTelegraph_0002	269
1824.04.05_MorningChronicle_0002	197
1824.04.05_TheTimes_0002	420
1824.04.05_TheTimes_0004	542
1824.04.06_MorningChronicle_0003	240
1824.04.06_TheTimes_0001	302
1824.04.06_TheTimes_0002	221
1824.04.06_TheTimes_0003	727
1824.04.07_AberdeenJournal_0002	414
1824.04.07_AberdeenJournal_0004	339
1824.04.07_DerbyMercury_0001	457
1824.04.07_DerbyMercury_0002	747
1824.04.07_DerbyMercury_0003	332
1824.04.07_DerbyMercury_0004	442
1824.04.07_TheTimes_0001	337
1824.04.07_TheTimes_0003	154
1824.04.08_CaledonianMercury_0002	2277
1824.04.08_CaledonianMercury_0003	217
1824.04.08_MorningChronicle_0001	360
1824.04.08_MorningChronicle_0003	345
1824.04.08_MorningChronicle_0004	389
1824.04.08_TheTimes_0002	1581
1824.04.08_TheTimes_0003	318
1824.04.08_TheTimes_0004	825
1824.04.08_Trewman'sExeterFlyingPost_0001	1493
1824.04.08_Trewman'sExeterFlyingPost_0002	477
1824.04.08_Trewman'sExeterFlyingPost_0003	593
1824.04.08_Trewman'sExeterFlyingPost_0004	372
1824.04.09_LiverpoolMercury_0002	500
1824.04.09_LiverpoolMercury_0006	560
1824.04.09_LiverpoolMercury_0007	169
1824.04.10_CaledonianMercury_0002	607
1824.04.10_CaledonianMercury_0004	444
1824.04.10_Cobbet'sWeeklyPoliticalRegister_0002	247
1824.04.10_Cobbet'sWeeklyPoliticalRegister_0004	485
