1805.01.05_Cobbet'sWeeklyPoliticalRegister_0004	0.125000
1805.01.05_Cobbet'sWeeklyPoliticalRegister_0005	0.259341
1805.01.05_Cobbet'sWeeklyPoliticalRegister_0006	0.167651
1805.01.12_Cobbet'sWeeklyPoliticalRegister_0007	0.842790
1805.01.12_Cobbet'sWeeklyPoliticalRegister_0008	0.934078
1805.01.19_Cobbet'sWeeklyPoliticalRegister_0007	0.277650
1805.01.19_Cobbet'sWeeklyPoliticalRegister_0008	0.194805
1805.01.19_Cobbet'sWeeklyPoliticalRegister_0009	0.594238
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0002	0.283799
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0021	0.201878
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0022	0.758206
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0023	0.573714
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0024	0.211429
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0025	0.216882
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0026	0.928097
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0027	0.376249
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0028	0.648803
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0029	0.182018
1805.01.26_Cobbet'sWeeklyPoliticalRegister_0032	0.260718
